"1.529","30"
"1.530","22"
"1.531","28"
"1.532","37"
"1.532.1","58"
"1.532.2","74"
"1.532.3","41"
"1.533","34"
"1.534","44"
"1.535","23"
"1.536","21"
"1.537","48"
"1.538","57"
"1.539","42"
"1.540","14"
"1.541","19"
"1.542","65"
"1.543","23"
"1.544","53"
"1.545","22"
"1.546","40"
"1.547","38"
"1.548","54"
"1.549","63"
"1.550","34"
"1.551","55"
"1.552","30"
"1.553","39"
"1.554","49"
"1.554.1","31"
"1.554.2","41"
"1.554.3","100"
"1.555","49"
"1.556","43"
"1.557","38"
"1.558","56"
"1.559","62"
"1.560","66"
"1.561","48"
"1.562","52"
"1.563","76"
"1.564","59"
"1.565","71"
"1.565.1","129"
"1.565.2","57"
"1.565.3","106"
"1.566","60"
"1.567","60"
"1.568","134"
"1.569","62"
"1.570","72"
"1.571","58"
"1.572","36"
"1.573","50"
"1.574","207"
"1.575","81"
"1.576","37"
"1.577","63"
"1.578","61"
"1.579","78"
"1.580","82"
"1.580.1","146"
"1.580.2","75"
"1.580.3","186"
"1.581","90"
"1.582","46"
"1.583","142"
"1.584","70"
"1.585","67"
"1.586","42"
"1.587","26"
"1.588","109"
"1.589","91"
"1.590","156"
"1.591","49"
"1.592","106"
"1.593","134"
"1.594","100"
"1.595","120"
"1.596","200"
"1.596.1","62"
"1.596.2","227"
"1.596.3","148"
"1.597","75"
"1.598","290"
"1.599","199"
"1.600","87"
"1.601","61"
"1.602","142"
"1.604","25"
"1.605","87"
"1.606","174"
"1.607","153"
"1.608","99"
"1.609","199"
"1.609.1","224"
"1.609.2","153"
"1.609.3","517"
"1.610","121"
"1.611","236"
"1.612","159"
"1.613","156"
"1.614","122"
"1.615","119"
"1.616","136"
"1.617","485"
"1.618","118"
"1.619","142"
"1.620","282"
"1.621","38"
"1.622","130"
"1.623","154"
"1.624","238"
"1.625","61"
"1.625.1","130"
"1.625.2","167"
"1.625.3","588"
"1.626","152"
"1.627","154"
"1.628","172"
"1.629","128"
"1.630","146"
"1.631","163"
"1.632","155"
"1.633","96"
"1.634","184"
"1.635","147"
"1.636","202"
"1.637","77"
"1.638","436"
"1.639","212"
"1.640","114"
"1.641","93"
"1.642","208"
"1.642.1","232"
"1.642.4","509"
"1.643","495"
"1.644","327"
"1.651.1","734"
"1.651.2","708"
"1.651.3","1805"
"1.653","282"
"1.654","180"
"1.655","166"
"1.656","613"
"1.657","3"
"1.658","687"
"2.0","262"
"2.0-alpha-3","2"
"2.0-alpha-4","4"
"2.0-beta-1","4"
"2.0-beta-2","1"
"2.0-rc-1","22"
"2.1","148"
"2.10","159"
"2.100","241"
"2.101","556"
"2.102","394"
"2.103","524"
"2.104","367"
"2.105","417"
"2.106","182"
"2.107","290"
"2.107.1","3779"
"2.107.2","5417"
"2.107.3","8336"
"2.108","545"
"2.109","672"
"2.11","171"
"2.110","506"
"2.111","683"
"2.112","596"
"2.113","666"
"2.114","674"
"2.115","245"
"2.116","363"
"2.117","831"
"2.118","765"
"2.119","477"
"2.12","95"
"2.120","394"
"2.121","743"
"2.121.1","22275"
"2.121.2","12699"
"2.122","1031"
"2.123","14"
"2.124","1149"
"2.125","973"
"2.126","1207"
"2.127","1300"
"2.128","2584"
"2.129","3806"
"2.13","101"
"2.130","3968"
"2.131","5267"
"2.132","2224"
"2.133","2744"
"2.134","6806"
"2.135","2806"
"2.14","107"
"2.15","110"
"2.16","100"
"2.17","109"
"2.18","83"
"2.19","146"
"2.19.1","732"
"2.19.2","381"
"2.19.3","517"
"2.19.4","822"
"2.2","119"
"2.20","113"
"2.21","97"
"2.22","100"
"2.23","233"
"2.24","76"
"2.25","111"
"2.26","131"
"2.27","161"
"2.28","70"
"2.29","17"
"2.3","123"
"2.30","137"
"2.31","37"
"2.32","111"
"2.32.1","961"
"2.32.2","954"
"2.32.3","1096"
"2.33","131"
"2.34","143"
"2.35","152"
"2.36","153"
"2.37","130"
"2.38","113"
"2.39","157"
"2.4","33"
"2.40","153"
"2.41","107"
"2.42","93"
"2.43","52"
"2.44","98"
"2.45","213"
"2.46","153"
"2.46.1","918"
"2.46.2","1918"
"2.46.3","1882"
"2.47","116"
"2.48","151"
"2.49","148"
"2.5","131"
"2.50","158"
"2.51","167"
"2.52","169"
"2.53","310"
"2.54","83"
"2.55","124"
"2.56","67"
"2.57","81"
"2.58","132"
"2.59","89"
"2.6","173"
"2.60","113"
"2.60.1","1145"
"2.60.2","1302"
"2.60.3","3643"
"2.61","184"
"2.62","263"
"2.63","184"
"2.64","270"
"2.65","195"
"2.66","234"
"2.67","221"
"2.68","223"
"2.69","290"
"2.7","255"
"2.7.1","780"
"2.7.2","701"
"2.7.3","516"
"2.7.4","1209"
"2.70","333"
"2.71","304"
"2.72","236"
"2.73","341"
"2.73.1","1374"
"2.73.2","1901"
"2.73.3","2660"
"2.74","243"
"2.75","284"
"2.76","314"
"2.77","229"
"2.78","312"
"2.79","289"
"2.8","328"
"2.80","156"
"2.81","105"
"2.82","200"
"2.83","161"
"2.84","166"
"2.85","348"
"2.86","407"
"2.87","226"
"2.88","172"
"2.89","325"
"2.89.1","615"
"2.89.2","3295"
"2.89.3","3122"
"2.89.4","5296"
"2.9","325"
"2.90","373"
"2.91","293"
"2.92","354"
"2.93","500"
"2.94","178"
"2.95","288"
"2.96","107"
"2.97","249"
"2.98","294"
"2.99","218"
