"2.69","194"
"2.70","244"
"2.71","232"
"2.72","171"
"2.73","260"
"2.73.1","950"
"2.73.2","1333"
"2.73.3","2044"
"2.74","181"
"2.75","184"
"2.76","246"
"2.77","160"
"2.78","229"
"2.79","215"
"2.80","125"
"2.81","74"
"2.82","189"
"2.83","126"
"2.84","122"
"2.85","246"
"2.86","286"
"2.87","172"
"2.88","122"
"2.89","238"
"2.89.1","434"
"2.89.2","2266"
"2.89.3","1966"
"2.89.4","3612"
"2.90","264"
"2.91","227"
"2.92","243"
"2.93","276"
"2.94","132"
"2.95","192"
"2.96","71"
"2.97","195"
"2.98","230"
"2.99","166"
"2.100","154"
"2.101","394"
"2.102","251"
"2.103","348"
"2.104","239"
"2.105","310"
"2.106","107"
"2.107","201"
"2.107.1","2185"
"2.107.2","2861"
"2.107.3","3917"
"2.108","320"
"2.109","427"
"2.110","334"
"2.111","402"
"2.112","337"
"2.113","347"
"2.114","397"
"2.115","127"
"2.116","183"
"2.117","447"
"2.118","398"
"2.119","253"
"2.120","209"
"2.121","380"
"2.121.1","5448"
"2.121.2","5186"
"2.121.3","6420"
"2.122","462"
"2.123","4"
"2.124","593"
"2.125","449"
"2.126","515"
"2.127","503"
"2.128","867"
"2.129","938"
"2.130","826"
"2.131","980"
"2.132","431"
"2.133","526"
"2.134","1008"
"2.135","1084"
"2.136","1093"
"2.137","434"
"2.138","1951"
"2.138.1","11828"
"2.138.2","28799"
"2.138.3","35970"
"2.140","1318"
"2.141","3635"
"2.142","615"
"2.143","1390"
"2.144","1288"
"2.145","950"
"2.146","1062"
"2.147","2735"
"2.148","2223"
"2.149","4042"
"2.150","4678"
"2.151","5766"
"2.152","4762"
"2.153","6256"
