"2.66","142"
"2.67","152"
"2.68","153"
"2.69","131"
"2.70","205"
"2.71","205"
"2.72","154"
"2.73","238"
"2.73.1","777"
"2.73.2","1129"
"2.73.3","1743"
"2.74","159"
"2.75","168"
"2.76","211"
"2.77","130"
"2.78","199"
"2.79","188"
"2.80","113"
"2.81","56"
"2.82","149"
"2.83","108"
"2.84","98"
"2.85","215"
"2.86","260"
"2.87","139"
"2.88","114"
"2.89","209"
"2.89.1","371"
"2.89.2","1889"
"2.89.3","1690"
"2.89.4","3187"
"2.90","201"
"2.91","192"
"2.92","212"
"2.93","230"
"2.94","118"
"2.95","163"
"2.96","58"
"2.97","168"
"2.98","172"
"2.99","129"
"2.100","131"
"2.101","311"
"2.102","222"
"2.103","289"
"2.104","202"
"2.105","271"
"2.106","93"
"2.107","179"
"2.107.1","1770"
"2.107.2","2181"
"2.107.3","3224"
"2.108","258"
"2.109","338"
"2.110","268"
"2.111","317"
"2.112","256"
"2.113","276"
"2.114","317"
"2.115","111"
"2.116","146"
"2.117","342"
"2.118","329"
"2.119","204"
"2.120","153"
"2.121","299"
"2.121.1","4072"
"2.121.2","3906"
"2.121.3","4632"
"2.122","379"
"2.123","1"
"2.124","489"
"2.125","368"
"2.126","389"
"2.127","394"
"2.128","649"
"2.129","753"
"2.130","688"
"2.131","763"
"2.132","350"
"2.133","423"
"2.134","780"
"2.135","823"
"2.136","807"
"2.137","326"
"2.138","1489"
"2.138.1","7366"
"2.138.2","10857"
"2.138.3","10924"
"2.138.4","440"
"2.140","900"
"2.141","2391"
"2.142","387"
"2.143","871"
"2.144","750"
"2.145","540"
"2.146","547"
"2.147","1360"
"2.148","962"
"2.149","1180"
"2.150","1304"
"2.150.1","38426"
"2.150.2","28191"
"2.151","1613"
"2.152","1156"
"2.153","2238"
"2.154","1303"
"2.155","2213"
"2.156","7338"
"2.157","4635"
"2.158","814"
"2.159","1515"
"2.160","3081"
"2.161","5792"
"2.162","5474"
