"2.46","32"
"2.46.1","178"
"2.46.2","293"
"2.46.3","297"
"2.47","21"
"2.48","18"
"2.49","34"
"2.50","32"
"2.51","41"
"2.52","26"
"2.53","76"
"2.54","10"
"2.55","28"
"2.56","12"
"2.57","9"
"2.58","14"
"2.59","11"
"2.60","18"
"2.60.1","161"
"2.60.2","171"
"2.60.3","483"
"2.61","34"
"2.62","43"
"2.63","19"
"2.64","62"
"2.65","28"
"2.66","32"
"2.67","26"
"2.68","37"
"2.69","39"
"2.70","56"
"2.71","48"
"2.72","45"
"2.73","58"
"2.73.1","166"
"2.73.2","246"
"2.73.3","427"
"2.74","29"
"2.75","46"
"2.76","67"
"2.77","30"
"2.78","62"
"2.79","30"
"2.80","22"
"2.81","9"
"2.82","59"
"2.83","25"
"2.84","35"
"2.85","48"
"2.86","73"
"2.87","28"
"2.88","22"
"2.89","47"
"2.89.1","76"
"2.89.2","403"
"2.89.3","329"
"2.89.4","953"
"2.90","55"
"2.91","57"
"2.92","36"
"2.93","55"
"2.94","20"
"2.95","41"
"2.96","13"
"2.97","32"
"2.98","34"
"2.99","47"
"2.100","34"
"2.101","66"
"2.102","47"
"2.103","49"
"2.104","27"
"2.105","62"
"2.106","18"
"2.107","37"
"2.107.1","330"
"2.107.2","423"
"2.107.3","574"
"2.108","45"
"2.109","81"
"2.110","60"
"2.111","70"
"2.112","67"
"2.113","55"
"2.114","74"
"2.115","17"
"2.116","32"
"2.117","77"
"2.118","55"
"2.119","47"
"2.120","33"
"2.121","65"
"2.121.1","721"
"2.121.2","671"
"2.121.3","865"
"2.122","78"
"2.124","73"
"2.125","72"
"2.126","83"
"2.127","66"
"2.128","117"
"2.129","235"
"2.130","91"
"2.131","135"
"2.132","51"
"2.133","52"
"2.134","133"
"2.135","113"
"2.136","114"
"2.137","58"
"2.138","261"
"2.138.1","857"
"2.138.2","1099"
"2.138.3","990"
"2.138.4","458"
"2.140","175"
"2.141","352"
"2.142","45"
"2.143","119"
"2.144","92"
"2.145","70"
"2.146","56"
"2.147","166"
"2.148","109"
"2.149","120"
"2.150","172"
"2.150.1","2073"
"2.150.2","1647"
"2.150.3","2226"
"2.151","242"
"2.152","148"
"2.153","265"
"2.154","132"
"2.155","186"
"2.156","444"
"2.157","167"
"2.158","34"
"2.159","71"
"2.160","132"
"2.161","190"
"2.162","188"
"2.163","193"
"2.164","234"
"2.164.1","2066"
"2.164.2","2225"
"2.164.3","3149"
"2.165","318"
"2.166","180"
"2.167","247"
"2.168","437"
"2.169","215"
"2.170","223"
"2.171","130"
"2.172","183"
"2.173","247"
"2.174","285"
"2.175","209"
"2.176","227"
"2.176.1","3545"
"2.176.2","4339"
"2.176.3","2608"
"2.176.4","406"
"2.177","290"
"2.178","257"
"2.179","507"
"2.180","275"
"2.181","264"
"2.182","255"
"2.183","274"
"2.184","288"
"2.185","111"
"2.186","141"
"2.187","760"
"2.189","376"
"2.190","321"
"2.190.1","4352"
"2.190.2","3429"
"2.190.3","4376"
"2.191","178"
"2.192","187"
"2.193","365"
"2.194","335"
"2.195","307"
"2.196","176"
"2.197","163"
"2.198","342"
"2.199","640"
"2.200","399"
"2.201","317"
"2.202","362"
"2.203","338"
"2.204","555"
"2.204.1","4784"
"2.204.2","5365"
"2.204.3","581"
"2.204.4","740"
"2.204.5","3008"
"2.204.6","595"
"2.205","377"
"2.206","455"
"2.207","362"
"2.208","367"
"2.209","399"
"2.210","440"
"2.211","115"
"2.212","36"
"2.213","336"
"2.214","372"
"2.215","187"
"2.217","150"
"2.218","141"
"2.219","647"
"2.220","735"
"2.221","251"
"2.222","554"
"2.222.1","6238"
"2.222.3","6639"
"2.222.4","5593"
"2.223","574"
"2.224","70"
"2.225","423"
"2.226","615"
"2.227","237"
"2.228","394"
"2.229","574"
"2.230","756"
"2.231","724"
"2.232","240"
"2.233","657"
"2.234","415"
"2.235","585"
"2.235.1","7163"
"2.235.2","5015"
"2.235.3","3452"
"2.235.4","1122"
"2.235.5","7829"
"2.236","485"
"2.237","491"
"2.238","776"
"2.239","315"
"2.240","686"
"2.241","478"
"2.242","420"
"2.243","572"
"2.244","731"
"2.245","598"
"2.246","2"
"2.247","6"
"2.248","294"
"2.249","425"
"2.249.1","9303"
"2.249.2","11945"
"2.249.3","20940"
"2.250","671"
"2.251","860"
"2.252","728"
"2.253","1064"
"2.254","922"
"2.255","1072"
"2.256","875"
"2.257","1133"
"2.258","918"
"2.259","844"
"2.260","1292"
"2.261","335"
"2.262","762"
"2.263","1573"
"2.263.1","42024"
"2.264","1000"
"2.265","1294"
"2.266","1591"
"2.267","1875"
"2.268","2525"
"2.269","3835"
"2.270","4088"
"2.271","4245"
"2.272","3593"
"2.273","1170"
