"2.267","153"
"2.268","177"
"2.269","141"
"2.270","189"
"2.271","174"
"2.272","118"
"2.273","119"
"2.274","196"
"2.275","252"
"2.276","125"
"2.277","219"
"2.277.1","2391"
"2.277.2","1071"
"2.277.3","1178"
"2.277.4","2726"
"2.278","168"
"2.279","117"
"2.280","212"
"2.281","213"
"2.282","273"
"2.283","261"
"2.284","231"
"2.285","305"
"2.286","247"
"2.287","188"
"2.288","293"
"2.289","401"
"2.289.1","3387"
"2.289.2","3235"
"2.289.3","4558"
"2.290","274"
"2.291","333"
"2.292","88"
"2.293","512"
"2.294","18"
"2.295","298"
"2.296","335"
"2.297","265"
"2.298","263"
"2.299","314"
"2.300","331"
"2.301","331"
"2.302","433"
"2.303","307"
"2.303.1","4685"
"2.303.2","3689"
"2.303.3","4539"
"2.304","336"
"2.305","350"
"2.306","371"
"2.307","272"
"2.308","278"
"2.309","395"
"2.311","235"
"2.312","269"
"2.313","337"
"2.314","261"
"2.315","266"
"2.316","345"
"2.317","354"
"2.318","454"
"2.319","431"
"2.319.1","7433"
"2.319.2","4642"
"2.319.3","6959"
"2.320","335"
"2.321","455"
"2.322","409"
"2.323","374"
"2.324","538"
"2.325","515"
"2.326","431"
"2.327","293"
"2.328","1178"
"2.329","113"
"2.330","645"
"2.331","232"
"2.332","459"
"2.332.1","6936"
"2.332.2","6913"
"2.332.3","14903"
"2.332.4","572"
"2.333","493"
"2.334","651"
"2.335","410"
"2.336","563"
"2.337","625"
"2.338","535"
"2.339","605"
"2.340","719"
"2.341","599"
"2.342","687"
"2.343","662"
"2.344","732"
"2.345","692"
"2.346","1042"
"2.346.1","10209"
"2.346.2","13771"
"2.346.3","30064"
"2.347","759"
"2.348","773"
"2.349","834"
"2.350","856"
"2.354","674"
"2.355","1083"
"2.356","1590"
"2.357","776"
"2.358","492"
"2.359","682"
"2.360","814"
"2.361","927"
"2.361.1","38359"
"2.362","939"
"2.363","1036"
"2.364","1286"
"2.365","1511"
"2.366","2571"
"2.367","2698"
"2.368","3011"
"2.369","609"
"2.370","3401"
"2.371","2240"
